1624102549.000000, IBI
19510.312499,0.671875
19517.312499,0.671875
19518.015624,0.703125
19518.687499,0.671875
19519.390624,0.703125
19520.062499,0.671875
19520.765624,0.703125
19521.468749,0.703125
19522.156249,0.687500
19522.828124,0.671875
19523.499999,0.671875
19524.187499,0.687500
19524.874999,0.687500
19525.578124,0.703125
19526.249999,0.671875
19526.953124,0.703125
19527.656249,0.703125
19528.359374,0.703125
19529.046874,0.687500
19529.749999,0.703125
19530.468749,0.718750
19531.203124,0.734375
19531.921874,0.718750
19532.624999,0.703125
19533.343749,0.718750
19534.218749,0.875000
19534.953124,0.734375
19535.640624,0.687500
19536.359374,0.718750
19537.078124,0.718750
19537.812499,0.734375
19538.515624,0.703125
19539.234374,0.718750
19550.749999,0.625000
19551.421874,0.671875
19552.078124,0.656250
19552.749999,0.671875
19553.421874,0.671875
19554.093749,0.671875
19554.812499,0.718750
19555.515624,0.703125
19556.187499,0.671875
19556.890624,0.703125
19557.562499,0.671875
19558.265624,0.703125
19575.578124,0.671875
19576.218749,0.640625
19576.921874,0.703125
19577.609374,0.687500
19578.281249,0.671875
19578.968749,0.687500
19579.624999,0.656250
19580.312499,0.687500
19581.015624,0.703125
19581.718749,0.703125
19585.828124,0.671875
19586.546874,0.718750
19587.234374,0.687500
19587.906249,0.671875
19588.593749,0.687500
19589.265624,0.671875
19589.968749,0.703125
19590.656249,0.687500
19591.312499,0.656250
19592.171874,0.859375
19592.874999,0.703125
19593.562499,0.687500
19594.249999,0.687500
19594.921874,0.671875
19595.624999,0.703125
19596.312499,0.687500
19597.031249,0.718750
19601.968749,0.718750
19602.687499,0.718750
19603.374999,0.687500
19604.015624,0.640625
19604.734374,0.718750
19605.453124,0.718750
19610.265624,0.656250
19610.968749,0.703125
19611.656249,0.687500
19612.359374,0.703125
19613.031249,0.671875
19613.718749,0.687500
19614.453124,0.734375
19615.156249,0.703125
19615.828124,0.671875
19616.499999,0.671875
19617.203124,0.703125
19617.874999,0.671875
19618.562499,0.687500
19619.218749,0.656250
19619.906249,0.687500
19620.593749,0.687500
19621.296874,0.703125
19622.015624,0.718750
19622.671874,0.656250
19623.406249,0.734375
19624.124999,0.718750
19624.874999,0.750000
19625.609374,0.734375
19626.312499,0.703125
19627.031249,0.718750
19633.937499,0.671875
19634.640624,0.703125
19635.296874,0.656250
19635.953124,0.656250
19636.640624,0.687500
19637.328124,0.687500
19638.015624,0.687500
19638.687499,0.671875
19639.359374,0.671875
19640.062499,0.703125
19640.765624,0.703125
19641.421874,0.656250
19651.874999,0.625000
19652.562499,0.687500
19653.140624,0.578125
19653.812499,0.671875
19654.468749,0.656250
19655.093749,0.625000
19655.859374,0.765625
19664.249999,0.703125
19664.906249,0.656250
19686.109374,0.703125
19686.874999,0.765625
19687.562499,0.687500
19688.312499,0.750000
19688.984374,0.671875
19689.734374,0.750000
19690.468749,0.734375
19691.203124,0.734375
19697.515624,0.609375
19698.343749,0.828125
19699.093749,0.750000
19699.906249,0.812500
19700.656249,0.750000
19701.437499,0.781250
19702.203124,0.765625
19702.906249,0.703125
19703.593749,0.687500
19720.890624,0.671875
19733.484374,0.734375
19734.062499,0.578125
19734.796874,0.734375
19735.531249,0.734375
19736.218749,0.687500
19736.874999,0.656250
19737.546874,0.671875
19738.203124,0.656250
19752.484374,0.656250
19753.218749,0.734375
19753.984374,0.765625
19754.906249,0.921875
19755.718749,0.812500
19756.640624,0.921875
19781.343749,0.656250
19781.968749,0.625000
19782.718749,0.750000
19813.437499,0.687500
19819.984374,0.703125
19820.609374,0.625000
19821.265624,0.656250
19821.921874,0.656250
19822.453124,0.531250
19823.218749,0.765625
19824.062499,0.843750
19824.749999,0.687500
19840.109374,0.718750
19840.749999,0.640625
19849.781249,0.718750
19850.515624,0.734375
19851.234374,0.718750
19851.937499,0.703125
19852.624999,0.687500
19865.687499,0.718750
19866.359374,0.671875
19867.046874,0.687500
19867.718749,0.671875
19868.421874,0.703125
19869.078124,0.656250
19869.765624,0.687500
19870.406249,0.640625
19871.015624,0.609375
19871.687499,0.671875
19880.296874,0.640625
19885.718749,0.671875
19886.359374,0.640625
19887.031249,0.671875
19887.718749,0.687500
19888.406249,0.687500
19889.109374,0.703125
19889.828124,0.718750
19890.546874,0.718750
19891.265624,0.718750
19891.953124,0.687500
19892.656249,0.703125
19893.374999,0.718750
19894.093749,0.718750
19894.781249,0.687500
19895.468749,0.687500
19896.187499,0.718750
19901.906249,0.750000
19902.593749,0.687500
19903.296874,0.703125
19910.031249,0.687500
19910.687499,0.656250
19911.406249,0.718750
19912.124999,0.718750
19912.843749,0.718750
19934.734374,0.750000
19935.421874,0.687500
19936.171874,0.750000
19936.843749,0.671875
19949.624999,0.671875
19980.265624,0.640625
19980.890624,0.625000
19981.562499,0.671875
19982.265624,0.703125
19982.984374,0.718750
19983.671874,0.687500
19984.421874,0.750000
19985.140624,0.718750
19985.859374,0.718750
19986.562499,0.703125
19987.234374,0.671875
19987.968749,0.734375
19988.656249,0.687500
19989.328124,0.671875
19989.999999,0.671875
19990.703124,0.703125
19996.921874,0.828125
19997.562499,0.640625
19998.234374,0.671875
19998.968749,0.734375
20003.656249,0.656250
20004.328124,0.671875
20004.984374,0.656250
20017.453124,0.640625
20018.093749,0.640625
20018.703124,0.609375
20019.328124,0.625000
20019.984374,0.656250
20020.624999,0.640625
20021.296874,0.671875
20021.984374,0.687500
20022.687499,0.703125
20023.390624,0.703125
20024.078124,0.687500
20024.734374,0.656250
20025.421874,0.687500
20026.124999,0.703125
20026.781249,0.656250
20027.468749,0.687500
20028.140624,0.671875
20028.859374,0.718750
20029.546874,0.687500
20030.249999,0.703125
20030.937499,0.687500
20031.640624,0.703125
20032.312499,0.671875
20032.953124,0.640625
20033.609374,0.656250
20034.281249,0.671875
20039.093749,0.718750
20039.812499,0.718750
20040.515624,0.703125
20041.187499,0.671875
20041.859374,0.671875
20042.499999,0.640625
20043.156249,0.656250
20043.828124,0.671875
20044.515624,0.687500
20045.203124,0.687500
20045.906249,0.703125
20046.562499,0.656250
20047.234374,0.671875
20047.921874,0.687500
20048.593749,0.671875
20049.281249,0.687500
20049.953124,0.671875
20059.531249,0.656250
20060.187499,0.656250
20060.843749,0.656250
20061.515624,0.671875
20068.312499,0.671875
20068.984374,0.671875
20069.656249,0.671875
20070.328124,0.671875
20070.999999,0.671875
20071.640624,0.640625
20072.328124,0.687500
20072.984374,0.656250
20073.624999,0.640625
20074.328124,0.703125
20075.078124,0.750000
20075.828124,0.750000
20076.499999,0.671875
20077.203124,0.703125
20077.921874,0.718750
20078.671874,0.750000
20079.374999,0.703125
20080.078124,0.703125
20080.796874,0.718750
20081.437499,0.640625
20082.140624,0.703125
20082.828124,0.687500
20083.499999,0.671875
20084.187499,0.687500
20084.906249,0.718750
20085.546874,0.640625
20086.203124,0.656250
20086.843749,0.640625
20087.531249,0.687500
20088.234374,0.703125
20088.921874,0.687500
20089.609374,0.687500
20090.312499,0.703125
20090.984374,0.671875
20091.671874,0.687500
20092.374999,0.703125
20100.515624,0.671875
20105.124999,0.656250
20105.749999,0.625000
20106.390624,0.640625
20106.999999,0.609375
20107.624999,0.625000
20111.421874,0.671875
20112.093749,0.671875
20112.765624,0.671875
20113.437499,0.671875
20120.687499,0.640625
20121.359374,0.671875
20121.999999,0.640625
20122.718749,0.718750
20123.374999,0.656250
20146.593749,0.656250
20169.453124,0.578125
20174.593749,0.718750
20175.328124,0.734375
20175.953124,0.625000
20176.703124,0.750000
20177.390624,0.687500
20178.078124,0.687500
20178.781249,0.703125
20187.374999,0.687500
20188.046874,0.671875
20188.734374,0.687500
20189.406249,0.671875
20190.062499,0.656250
20190.749999,0.687500
20191.468749,0.718750
20192.218749,0.750000
20192.921874,0.703125
20193.671874,0.750000
20194.421874,0.750000
20195.140624,0.718750
20195.859374,0.718750
20196.593749,0.734375
20197.312499,0.718750
20198.015624,0.703125
20198.718749,0.703125
20199.421874,0.703125
20200.124999,0.703125
20200.781249,0.656250
20201.484374,0.703125
20202.203124,0.718750
20202.859374,0.656250
20203.562499,0.703125
20204.249999,0.687500
20204.984374,0.734375
20205.656249,0.671875
20206.359374,0.703125
20207.109374,0.750000
20207.749999,0.640625
20208.468749,0.718750
20209.203124,0.734375
20209.796874,0.593750
20210.484374,0.687500
20211.156249,0.671875
20211.812499,0.656250
20212.484374,0.671875
20213.156249,0.671875
20213.843749,0.687500
20214.546874,0.703125
20215.281249,0.734375
20215.999999,0.718750
20216.703124,0.703125
20217.406249,0.703125
20218.062499,0.656250
20228.703124,0.687500
20229.374999,0.671875
20246.421874,0.687500
20247.140624,0.718750
20273.062499,0.687500
20273.718749,0.656250
20274.390624,0.671875
20275.078124,0.687500
20275.765624,0.687500
20276.437499,0.671875
20277.093749,0.656250
20277.781249,0.687500
20278.484374,0.703125
20279.156249,0.671875
20279.718749,0.562500
20298.328124,0.765625
20299.078124,0.750000
20299.999999,0.921875
20326.328124,0.687500
20327.031249,0.703125
20327.687499,0.656250
20334.218749,0.640625
20334.890624,0.671875
20335.531249,0.640625
20336.203124,0.671875
20336.874999,0.671875
20345.765624,0.640625
20346.390624,0.625000
20350.984374,0.734375
20351.546874,0.562500
20356.515624,0.656250
20357.312499,0.796875
20358.062499,0.750000
20369.281249,0.750000
20377.546874,0.656250
20378.218749,0.671875
20378.874999,0.656250
20379.515624,0.640625
20380.140624,0.625000
20380.796874,0.656250
20381.453124,0.656250
20382.156249,0.703125
20382.874999,0.718750
20383.609374,0.734375
20384.312499,0.703125
20384.999999,0.687500
20385.671874,0.671875
20386.359374,0.687500
20410.249999,1.062500
20420.234374,0.734375
20441.374999,0.687500
20442.046874,0.671875
20442.734374,0.687500
20443.406249,0.671875
20444.078124,0.671875
20444.749999,0.671875
20449.437499,0.750000
20450.203124,0.765625
20479.281249,0.703125
20479.984374,0.703125
20480.687499,0.703125
20481.390624,0.703125
20482.109374,0.718750
20482.796874,0.687500
20483.484374,0.687500
20484.218749,0.734375
20484.937499,0.718750
20493.062499,0.656250
20493.749999,0.687500
20494.437499,0.687500
20495.124999,0.687500
20495.812499,0.687500
20496.499999,0.687500
20497.187499,0.687500
20497.906249,0.718750
20498.624999,0.718750
20499.312499,0.687500
20500.015624,0.703125
20500.703124,0.687500
20501.374999,0.671875
20502.078124,0.703125
20510.281249,0.671875
20510.984374,0.703125
20511.687499,0.703125
20512.390624,0.703125
20513.093749,0.703125
20513.781249,0.687500
20514.468749,0.687500
20515.124999,0.656250
20515.796874,0.671875
20516.453124,0.656250
20517.124999,0.671875
20517.812499,0.687500
20518.468749,0.656250
20519.109374,0.640625
20519.734374,0.625000
20520.406249,0.671875
20526.171874,0.671875
20526.796874,0.625000
20527.499999,0.703125
20528.124999,0.625000
20528.796874,0.671875
20529.453124,0.656250
20530.218749,0.765625
20534.624999,0.625000
20535.312499,0.687500
20535.999999,0.687500
20540.765624,0.703125
20549.515624,0.703125
20550.203124,0.687500
20550.874999,0.671875
20551.531249,0.656250
20552.187499,0.656250
20552.843749,0.656250
20553.499999,0.656250
20554.124999,0.625000
20578.859374,0.671875
20579.578124,0.718750
20580.249999,0.671875
20580.999999,0.750000
20608.437499,0.640625
20609.046874,0.609375
20609.671874,0.625000
20610.296874,0.625000
20610.937499,0.640625
20611.562499,0.625000
20612.187499,0.625000
20612.843749,0.656250
20613.499999,0.656250
20614.124999,0.625000
20614.781249,0.656250
20615.453124,0.671875
20616.124999,0.671875
20616.812499,0.687500
20617.499999,0.687500
20618.187499,0.687500
20618.874999,0.687500
20619.515624,0.640625
20620.156249,0.640625
20620.796874,0.640625
20621.437499,0.640625
20622.062499,0.625000
20622.703124,0.640625
20623.359374,0.656250
20624.062499,0.703125
20624.718749,0.656250
20625.437499,0.718750
20626.156249,0.718750
20626.874999,0.718750
20627.546874,0.671875
20628.234374,0.687500
20628.968749,0.734375
20629.687499,0.718750
20630.406249,0.718750
20631.140624,0.734375
20631.796874,0.656250
20632.640624,0.843750
20633.328124,0.687500
20633.999999,0.671875
20634.703124,0.703125
20635.390624,0.687500
20636.078124,0.687500
20636.765624,0.687500
20637.437499,0.671875
20638.109374,0.671875
20650.828124,0.687500
20651.499999,0.671875
20667.031249,0.656250
20667.656249,0.625000
20668.281249,0.625000
20668.921874,0.640625
20669.578124,0.656250
20758.124999,0.609375
20758.781249,0.656250
20759.374999,0.593750
20759.968749,0.593750
20760.578124,0.609375
20761.187499,0.609375
20761.718749,0.531250
20765.249999,0.562500
20765.906249,0.656250
20766.484374,0.578125
20776.390624,0.562500
20777.046874,0.656250
20777.624999,0.578125
20778.312499,0.687500
20788.999999,0.515625
20789.531249,0.531250
20790.062499,0.531250
20872.031249,0.562500
20872.656249,0.625000
20873.281249,0.625000
20873.796874,0.515625
20874.328124,0.531250
20877.203124,0.687500
20884.218749,0.656250
20884.812499,0.593750
20911.312499,1.156250
20918.374999,0.718750
20919.093749,0.718750
20919.859374,0.765625
20920.624999,0.765625
20921.328124,0.703125
20922.062499,0.734375
20922.828124,0.765625
20923.484374,0.656250
20924.171874,0.687500
20929.749999,0.687500
20930.437499,0.687500
20931.109374,0.671875
20931.796874,0.687500
20941.499999,0.687500
20942.203124,0.703125
20942.921874,0.718750
20943.624999,0.703125
20944.328124,0.703125
20945.031249,0.703125
20945.718749,0.687500
20946.374999,0.656250
20947.015624,0.640625
20947.671874,0.656250
20958.562499,0.687500
20969.265624,0.703125
20969.953124,0.687500
20970.656249,0.703125
20971.343749,0.687500
20971.999999,0.656250
20972.718749,0.718750
20973.406249,0.687500
20974.078124,0.671875
20974.843749,0.765625
20975.499999,0.656250
20976.203124,0.703125
20976.906249,0.703125
20977.640624,0.734375
20978.359374,0.718750
20979.234374,0.875000
20979.906249,0.671875
20980.624999,0.718750
20981.312499,0.687500
20982.046874,0.734375
20982.718749,0.671875
20983.453124,0.734375
20984.140624,0.687500
20984.843749,0.703125
20985.515624,0.671875
20986.203124,0.687500
20986.890624,0.687500
20987.593749,0.703125
20988.281249,0.687500
21002.578124,0.656250
21023.499999,0.656250
21024.109374,0.609375
21024.718749,0.609375
21025.406249,0.687500
21026.140624,0.734375
21026.859374,0.718750
21027.593749,0.734375
21028.359374,0.765625
21029.124999,0.765625
21029.874999,0.750000
21030.640624,0.765625
21031.390624,0.750000
21032.078124,0.687500
21032.843749,0.765625
21033.609374,0.765625
21034.281249,0.671875
21035.031249,0.750000
21035.734374,0.703125
21036.437499,0.703125
21037.124999,0.687500
21037.703124,0.578125
21038.343749,0.640625
21038.999999,0.656250
21044.859374,0.625000
21057.578124,0.687500
21058.265624,0.687500
21058.937499,0.671875
21059.562499,0.625000
21060.249999,0.687500
21060.906249,0.656250
21061.578124,0.671875
21062.249999,0.671875
21062.906249,0.656250
21067.578124,0.609375
21068.296874,0.718750
21068.999999,0.703125
21069.718749,0.718750
21070.468749,0.750000
21081.703124,0.703125
21082.343749,0.640625
21086.421874,0.671875
21087.124999,0.703125
21100.624999,0.656250
21111.812499,0.593750
21112.484374,0.671875
21113.156249,0.671875
21117.796874,0.656250
21123.249999,0.671875
21129.906249,0.656250
21130.562499,0.656250
21131.203124,0.640625
21131.874999,0.671875
21132.562499,0.687500
21133.203124,0.640625
21133.874999,0.671875
21134.531249,0.656250
21135.187499,0.656250
21135.812499,0.625000
21136.468749,0.656250
21137.109374,0.640625
21137.781249,0.671875
21138.437499,0.656250
21139.078124,0.640625
21139.734374,0.656250
21140.390624,0.656250
21141.062499,0.671875
21141.671874,0.609375
21142.312499,0.640625
21142.968749,0.656250
21143.609374,0.640625
21144.218749,0.609375
21144.890624,0.671875
21145.531249,0.640625
21146.203124,0.671875
21146.874999,0.671875
21147.515624,0.640625
21148.187499,0.671875
21148.843749,0.656250
21153.578124,0.640625
21154.234374,0.656250
21154.890624,0.656250
21155.562499,0.671875
21156.234374,0.671875
21156.890624,0.656250
21157.531249,0.640625
21158.187499,0.656250
21158.859374,0.671875
21159.499999,0.640625
21160.171874,0.671875
21160.828124,0.656250
21161.499999,0.671875
21162.171874,0.671875
21162.812499,0.640625
21163.484374,0.671875
21164.140624,0.656250
21164.796874,0.656250
21165.437499,0.640625
21166.093749,0.656250
21166.765624,0.671875
21167.421874,0.656250
21168.062499,0.640625
21168.718749,0.656250
21169.374999,0.656250
21170.031249,0.656250
21170.687499,0.656250
21171.328124,0.640625
21171.968749,0.640625
21172.656249,0.687500
21181.828124,0.640625
21182.437499,0.609375
21183.031249,0.593750
21183.640624,0.609375
21184.249999,0.609375
21184.890624,0.640625
21185.515624,0.625000
21186.156249,0.640625
21186.765624,0.609375
21187.390624,0.625000
21188.031249,0.640625
21188.687499,0.656250
21189.359374,0.671875
21190.031249,0.671875
21190.687499,0.656250
21191.343749,0.656250
21191.984374,0.640625
21192.624999,0.640625
21193.265624,0.640625
21193.874999,0.609375
21194.484374,0.609375
21195.109374,0.625000
21195.749999,0.640625
21196.359374,0.609375
21196.984374,0.625000
21197.640624,0.656250
21198.296874,0.656250
21198.953124,0.656250
21199.578124,0.625000
21200.218749,0.640625
21200.843749,0.625000
21201.484374,0.640625
21202.093749,0.609375
21202.718749,0.625000
21203.312499,0.593750
21203.937499,0.625000
21204.562499,0.625000
21205.156249,0.593750
21205.781249,0.625000
21206.406249,0.625000
21207.062499,0.656250
21207.718749,0.656250
21215.453124,0.671875
21216.109374,0.656250
21216.749999,0.640625
21217.374999,0.625000
21218.015624,0.640625
21218.624999,0.609375
21219.234374,0.609375
21219.843749,0.609375
21220.468749,0.625000
21221.062499,0.593750
21221.687499,0.625000
21222.312499,0.625000
21222.937499,0.625000
21223.562499,0.625000
21224.203124,0.640625
21224.812499,0.609375
21225.453124,0.640625
21226.078124,0.625000
21226.718749,0.640625
21264.265624,1.156250
21265.453124,1.187500
21397.640624,0.531250
21398.203124,0.562500
21535.031249,0.656250
21535.703124,0.671875
21536.406249,0.703125
21565.312499,0.625000
21599.624999,0.578125
21600.218749,0.593750
21600.843749,0.625000
21601.453124,0.609375
21602.062499,0.609375
21602.640624,0.578125
21603.218749,0.578125
21603.796874,0.578125
21604.421874,0.625000
21604.984374,0.562500
21605.578124,0.593750
21606.203124,0.625000
21606.796874,0.593750
21607.437499,0.640625
21608.078124,0.640625
21608.734374,0.656250
21609.359374,0.625000
21609.984374,0.625000
21610.593749,0.609375
21611.218749,0.625000
21611.859374,0.640625
21612.421874,0.562500
21613.015624,0.593750
21613.640624,0.625000
21621.593749,0.640625
21622.203124,0.609375
21622.796874,0.593750
21623.468749,0.671875
21624.015624,0.546875
21697.078124,0.656250
21697.687499,0.609375
21698.328124,0.640625
21698.968749,0.640625
21699.609374,0.640625
21700.234374,0.625000
21700.874999,0.640625
21701.515624,0.640625
21702.171874,0.656250
21702.781249,0.609375
21703.437499,0.656250
21704.046874,0.609375
21743.093749,0.640625
21743.749999,0.656250
21744.374999,0.625000
21745.015624,0.640625
21745.671874,0.656250
21746.312499,0.640625
21746.999999,0.687500
21747.624999,0.625000
21748.312499,0.687500
21748.968749,0.656250
21749.640624,0.671875
21754.796874,0.656250
21755.437499,0.640625
21756.124999,0.687500
21769.156249,0.687500
21769.843749,0.687500
21770.546874,0.703125
21796.312499,0.718750
21797.015624,0.703125
21824.968749,0.687500
21825.640624,0.671875
21826.328124,0.687500
21826.968749,0.640625
21827.624999,0.656250
21836.015624,0.687500
21870.937499,0.734375
21871.624999,0.687500
21877.421874,0.750000
21883.937499,0.718750
21888.265624,0.718750
21889.015624,0.750000
21912.703124,0.671875
21913.359374,0.656250
21914.015624,0.656250
21914.687499,0.671875
21915.359374,0.671875
21915.874999,0.515625
21916.421874,0.546875
21921.265624,0.984375
21937.718749,0.734375
21938.453124,0.734375
21939.156249,0.703125
21939.890624,0.734375
21940.578124,0.687500
21941.265624,0.687500
21941.921874,0.656250
21942.562499,0.640625
21943.140624,0.578125
21979.687499,0.750000
21980.406249,0.718750
21981.140624,0.734375
21981.828124,0.687500
21982.468749,0.640625
21983.171874,0.703125
22013.374999,0.703125
22014.093749,0.718750
22014.828124,0.734375
22015.546874,0.718750
22016.218749,0.671875
22016.906249,0.687500
22025.953124,0.671875
22026.656249,0.703125
22027.390624,0.734375
22028.124999,0.734375
22028.890624,0.765625
22029.656249,0.765625
22030.421874,0.765625
22031.203124,0.781250
22031.906249,0.703125
22039.249999,0.734375
22039.984374,0.734375
22040.656249,0.671875
22041.359374,0.703125
22042.031249,0.671875
22042.703124,0.671875
22043.390624,0.687500
22044.062499,0.671875
22044.718749,0.656250
22045.390624,0.671875
22046.062499,0.671875
22046.734374,0.671875
22047.390624,0.656250
22048.062499,0.671875
22048.749999,0.687500
22049.437499,0.687500
22050.109374,0.671875
22050.781249,0.671875
22051.453124,0.671875
22052.156249,0.703125
22052.859374,0.703125
22063.624999,0.656250
22064.265624,0.640625
22064.937499,0.671875
22085.890624,0.656250
22086.593749,0.703125
22087.265624,0.671875
22087.921874,0.656250
22088.609374,0.687500
22089.265624,0.656250
22139.656249,0.703125
22140.406249,0.750000
22141.171874,0.765625
22141.953124,0.781250
22142.749999,0.796875
22143.531249,0.781250
22144.281249,0.750000
22145.031249,0.750000
22145.703124,0.671875
22146.453124,0.750000
22147.171874,0.718750
22147.874999,0.703125
22148.593749,0.718750
22149.343749,0.750000
22150.046874,0.703125
22150.734374,0.687500
22151.390624,0.656250
22152.078124,0.687500
22152.734374,0.656250
22153.374999,0.640625
22154.031249,0.656250
22154.703124,0.671875
22155.390624,0.687500
22167.187499,0.734375
22167.906249,0.718750
22168.640624,0.734375
22180.578124,0.734375
22181.359374,0.781250
22191.187499,0.703125
22191.906249,0.718750
22192.609374,0.703125
22193.343749,0.734375
22194.124999,0.781250
22194.890624,0.765625
22195.656249,0.765625
22196.390624,0.734375
22197.109374,0.718750
22197.859374,0.750000
22204.343749,0.687500
22205.031249,0.687500
22205.734374,0.703125
22206.437499,0.703125
22207.171874,0.734375
22207.906249,0.734375
22208.609374,0.703125
22209.343749,0.734375
22210.046874,0.703125
22210.734374,0.687500
22229.406249,0.703125
22240.140624,0.718750
22240.796874,0.656250
22241.499999,0.703125
22242.203124,0.703125
22252.328124,0.734375
22253.078124,0.750000
22253.812499,0.734375
22279.749999,0.578125
22280.328124,0.578125
22292.781249,0.640625
22293.421874,0.640625
22294.062499,0.640625
22294.656249,0.593750
22297.203124,0.531250
22313.156249,0.656250
22313.796874,0.640625
22314.437499,0.640625
22315.109374,0.671875
22315.812499,0.703125
22316.499999,0.687500
22341.890624,0.734375
22342.656249,0.765625
22343.406249,0.750000
22344.156249,0.750000
22344.953124,0.796875
22345.749999,0.796875
22346.546874,0.796875
22347.328124,0.781250
22348.093749,0.765625
22348.921874,0.828125
22354.234374,0.750000
22354.953124,0.718750
22355.749999,0.796875
22369.046874,0.718750
22369.765624,0.718750
22374.624999,0.687500
22440.374999,0.953125
22448.312499,0.703125
22449.062499,0.750000
22460.484374,0.734375
22461.234374,0.750000
22461.953124,0.718750
22462.718749,0.765625
22463.468749,0.750000
22464.234374,0.765625
22464.953124,0.718750
22465.671874,0.718750
22466.390624,0.718750
22467.109374,0.718750
22467.859374,0.750000
22468.593749,0.734375
22469.343749,0.750000
22470.109374,0.765625
22470.812499,0.703125
22471.531249,0.718750
22472.281249,0.750000
22473.031249,0.750000
22473.765624,0.734375
22474.468749,0.703125
22475.187499,0.718750
22475.921874,0.734375
22476.640624,0.718750
22477.234374,0.593750
22481.906249,0.750000
22482.687499,0.781250
22483.453124,0.765625
22484.156249,0.703125
22484.906249,0.750000
22485.671874,0.765625
22486.453124,0.781250
22487.218749,0.765625
22487.937499,0.718750
22488.624999,0.687500
22489.328124,0.703125
22490.062499,0.734375
22490.812499,0.750000
22491.578124,0.765625
22492.281249,0.703125
22492.984374,0.703125
22493.687499,0.703125
22494.406249,0.718750
22495.171874,0.765625
22495.921874,0.750000
22496.687499,0.765625
22497.453124,0.765625
22498.203124,0.750000
22498.937499,0.734375
22499.640624,0.703125
22500.343749,0.703125
22501.062499,0.718750
22501.765624,0.703125
22502.499999,0.734375
22507.593749,0.734375
22508.281249,0.687500
22508.937499,0.656250
22509.624999,0.687500
22510.296874,0.671875
22510.999999,0.703125
22511.687499,0.687500
22512.343749,0.656250
22513.031249,0.687500
22513.718749,0.687500
22514.249999,0.531250
22517.921874,0.656250
22518.593749,0.671875
22519.281249,0.687500
22519.968749,0.687500
22520.718749,0.750000
22521.468749,0.750000
22522.234374,0.765625
22522.906249,0.671875
22523.609374,0.703125
22524.328124,0.718750
22525.046874,0.718750
22525.781249,0.734375
22526.499999,0.718750
22527.171874,0.671875
22527.859374,0.687500
22528.562499,0.703125
22529.281249,0.718750
22529.999999,0.718750
22530.703124,0.703125
22531.437499,0.734375
22532.124999,0.687500
22537.015624,0.765625
22537.828124,0.812500
22538.562499,0.734375
22539.343749,0.781250
22540.156249,0.812500
22548.593749,0.703125
22549.343749,0.750000
22550.046874,0.703125
22557.796874,0.656250
22558.468749,0.671875
22559.203124,0.734375
22559.890624,0.687500
22560.624999,0.734375
22561.343749,0.718750
22562.078124,0.734375
22562.796874,0.718750
22563.499999,0.703125
22564.218749,0.718750
22564.953124,0.734375
22565.671874,0.718750
22566.406249,0.734375
22567.124999,0.718750
22567.843749,0.718750
22568.546874,0.703125
22569.203124,0.656250
22569.828124,0.625000
22570.484374,0.656250
22571.109374,0.625000
22582.953124,0.718750
22583.703124,0.750000
22584.468749,0.765625
22585.249999,0.781250
22585.937499,0.687500
22586.703124,0.765625
22587.453124,0.750000
22594.093749,0.703125
22594.781249,0.687500
22595.515624,0.734375
22596.249999,0.734375
22597.015624,0.765625
22597.781249,0.765625
22598.562499,0.781250
22599.312499,0.750000
22600.046874,0.734375
22600.796874,0.750000
22601.531249,0.734375
22602.218749,0.687500
22610.249999,0.796875
22610.984374,0.734375
22611.765624,0.781250
22612.546874,0.781250
22613.343749,0.796875
22621.968749,0.734375
22622.749999,0.781250
22623.531249,0.781250
22624.312499,0.781250
22625.109374,0.796875
22625.874999,0.765625
22626.624999,0.750000
22627.359374,0.734375
22628.093749,0.734375
22628.796874,0.703125
22629.484374,0.687500
22630.171874,0.687500
22630.843749,0.671875
22631.546874,0.703125
22632.218749,0.671875
22632.937499,0.718750
22633.671874,0.734375
22638.578124,0.750000
22639.281249,0.703125
22655.687499,0.687500
22656.406249,0.718750
22657.140624,0.734375
22660.937499,0.765625
22661.703124,0.765625
22662.499999,0.796875
22669.718749,0.718750
22670.421874,0.703125
22674.796874,0.750000
22675.546874,0.750000
22676.249999,0.703125
22676.999999,0.750000
22677.749999,0.750000
22678.484374,0.734375
22679.203124,0.718750
22679.953124,0.750000
22680.687499,0.734375
22681.437499,0.750000
22682.171874,0.734375
22682.874999,0.703125
22683.624999,0.750000
22684.359374,0.734375
22685.078124,0.718750
22685.812499,0.734375
22690.718749,0.687500
22691.406249,0.687500
22692.140624,0.734375
22706.796874,0.750000
22707.593749,0.796875
22708.374999,0.781250
22709.140624,0.765625
22709.890624,0.750000
22710.656249,0.765625
22711.437499,0.781250
22712.187499,0.750000
22712.953124,0.765625
22713.703124,0.750000
22714.453124,0.750000
22715.156249,0.703125
22715.874999,0.718750
22716.578124,0.703125
22717.296874,0.718750
22717.968749,0.671875
22724.937499,0.734375
22725.671874,0.734375
22726.406249,0.734375
22727.140624,0.734375
22727.859374,0.718750
22728.578124,0.718750
22729.312499,0.734375
22729.999999,0.687500
22730.718749,0.718750
22731.421874,0.703125
22732.124999,0.703125
22736.984374,0.718750
22746.234374,0.703125
22746.968749,0.734375
22747.687499,0.718750
22748.390624,0.703125
22749.124999,0.734375
22749.859374,0.734375
22750.624999,0.765625
22763.453124,0.718750
22764.187499,0.734375
22778.124999,0.734375
22778.859374,0.734375
22779.624999,0.765625
22780.390624,0.765625
22781.109374,0.718750
